2022-11-17 17:37:52.901 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:37:53.460 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:37:54.022 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:37:54.607 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:37:55.215 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:37:55.796 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:37:56.357 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:37:56.928 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:37:57.482 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:37:58.101 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:37:58.755 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:37:59.321 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:37:59.914 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:00.479 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:01.041 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:01.619 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:02.179 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:02.726 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:03.295 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:03.854 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:04.420 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:04.981 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:05.554 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:06.125 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:06.712 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:07.273 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:07.833 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:08.398 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:08.957 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:09.528 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:10.092 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:10.658 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:11.235 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:11.801 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:12.337 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:12.897 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-17 17:38:13.460 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://localhost:9026/face_recognize  |IP:127.0.0.1
2022-11-18 09:49:59.203 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-18 09:49:59.390 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-18 09:50:08.309 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://127.0.0.1:9026/get_face_library  |IP:127.0.0.1
2022-11-18 09:50:21.474 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://127.0.0.1:9026/face_recognize  |IP:127.0.0.1
2022-11-18 09:50:21.476 | ERROR    | utils:base64_to_image:40 - base64图像解码异常，具体：Incorrect padding
2022-11-18 10:05:43.157 | INFO     | base.middleware:logger_request:89 - |访问记录:POST  |url:http://127.0.0.1:9026/face_recognize  |IP:127.0.0.1
2022-11-22 08:24:24.247 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:24:24.445 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:24:39.858 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:24:39.986 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:47:47.062 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:47:47.266 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:47:48.233 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:47:48.347 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:47:49.078 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:47:49.133 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:48:02.109 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:48:02.420 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:49:40.459 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:49:40.875 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:49:41.922 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:49:42.270 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:49:42.801 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:49:43.028 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:49:43.523 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:49:43.858 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:50:00.280 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:50:00.554 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:50:16.462 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:50:16.771 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:50:17.650 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:50:17.918 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:51:10.617 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:51:10.921 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:51:13.103 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:51:13.365 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:52:05.201 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:52:06.994 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:52:30.068 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:52:54.038 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:52:54.081 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/favicon.ico  |IP:127.0.0.1
2022-11-22 08:53:01.968 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:53:03.581 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 08:53:09.364 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:05.023 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:05.892 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:06.484 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:06.659 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:06.841 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:07.007 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:07.173 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:07.332 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:08.228 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:12.570 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:14.049 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:15.017 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:17.596 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:18.677 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:25.664 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:56.601 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:54:57.565 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 08:55:01.321 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/redocs  |IP:127.0.0.1
2022-11-22 08:55:13.742 | INFO     | base.middleware:logger_request:89 - |访问记录:GET  |url:http://127.0.0.1:9026/redoc  |IP:127.0.0.1
2022-11-22 09:19:02.574 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/redoc  |IP:127.0.0.1
2022-11-22 09:19:06.419 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 09:20:13.541 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 09:20:14.950 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 09:21:04.909 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 09:21:04.953 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui.css  |IP:127.0.0.1
2022-11-22 09:21:04.958 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui-bundle.js  |IP:127.0.0.1
2022-11-22 09:21:05.212 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui.css.map  |IP:127.0.0.1
2022-11-22 09:21:05.268 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui-bundle.js.map  |IP:127.0.0.1
2022-11-22 09:21:05.482 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 09:21:05.489 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/favicon.png  |IP:127.0.0.1
2022-11-22 09:26:12.758 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 09:26:12.909 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui-bundle.js.map  |IP:127.0.0.1
2022-11-22 09:26:13.082 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui.css.map  |IP:127.0.0.1
2022-11-22 09:26:13.112 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 09:26:13.945 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 09:26:14.037 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui-bundle.js.map  |IP:127.0.0.1
2022-11-22 09:26:14.197 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui.css.map  |IP:127.0.0.1
2022-11-22 09:26:14.254 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 09:26:14.990 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 09:26:15.076 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui-bundle.js.map  |IP:127.0.0.1
2022-11-22 09:26:15.094 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui.css.map  |IP:127.0.0.1
2022-11-22 09:26:15.173 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 09:26:16.083 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 09:26:16.134 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui-bundle.js.map  |IP:127.0.0.1
2022-11-22 09:26:16.174 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui.css.map  |IP:127.0.0.1
2022-11-22 09:26:16.200 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 09:26:16.963 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 09:26:17.008 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui-bundle.js.map  |IP:127.0.0.1
2022-11-22 09:26:17.042 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui.css.map  |IP:127.0.0.1
2022-11-22 09:26:17.070 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 09:26:17.970 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/docs  |IP:127.0.0.1
2022-11-22 09:26:18.059 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui-bundle.js.map  |IP:127.0.0.1
2022-11-22 09:26:18.097 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/swagger-ui/swagger-ui.css.map  |IP:127.0.0.1
2022-11-22 09:26:18.151 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 09:31:20.190 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/redoc  |IP:127.0.0.1
2022-11-22 09:31:20.226 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/redoc/bundles/redoc.standalone.js  |IP:127.0.0.1
2022-11-22 09:31:20.650 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/redoc/bundles/redoc.standalone.js.map  |IP:127.0.0.1
2022-11-22 09:31:20.742 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/openapi.json  |IP:127.0.0.1
2022-11-22 09:31:20.753 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/static/redoc/img/favicon.png  |IP:127.0.0.1
2022-11-22 09:31:21.014 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://127.0.0.1:9026/574a25b96816f2c682b8.worker.js.map  |IP:127.0.0.1
2022-11-22 17:29:10.827 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:29:11.585 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:29:11.635 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:29:11.657 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:29:11.705 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:29:11.773 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:30:22.563 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:30:25.826 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:33:22.095 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:34:46.876 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:35:04.323 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:35:04.711 | INFO     | base.middleware:logger_request:88 - |访问记录:GET  |url:http://localhost:9026/favicon.ico  |IP:127.0.0.1
2022-11-22 17:36:54.930 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:36:55.907 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:36:57.669 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:36:57.767 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:36:57.880 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 17:36:58.093 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 18:07:18.557 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 18:10:45.675 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 18:10:46.585 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 18:10:48.637 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 18:10:48.767 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 18:10:48.906 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
2022-11-22 18:10:49.105 | INFO     | base.middleware:logger_request:88 - |访问记录:POST  |url:http://localhost:9026/register_face  |IP:127.0.0.1
